Datetime,Close,High,Low,Open,Volume
,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
2023-08-04 18:00:00+00:00,1830.878173828125,1840.429931640625,1827.712158203125,1840.429931640625,141364736
2023-08-04 19:00:00+00:00,1828.2872314453125,1832.48681640625,1826.9276123046875,1831.20556640625,85782016
2023-08-04 20:00:00+00:00,1820.4146728515625,1831.38818359375,1817.413818359375,1828.984130859375,181578752
2023-08-04 21:00:00+00:00,1827.423828125,1829.2164306640625,1819.98779296875,1820.4161376953125,66259456
2023-08-04 22:00:00+00:00,1826.279296875,1829.163818359375,1826.2197265625,1826.9840087890625,0
2023-08-04 23:00:00+00:00,1827.6634521484375,1828.0462646484375,1824.4635009765625,1826.3160400390625,0
2023-08-05 00:00:00+00:00,1829.602783203125,1830.3787841796875,1827.1260986328125,1827.798583984375,27762176
2023-08-05 01:00:00+00:00,1825.1324462890625,1829.772705078125,1825.1324462890625,1829.5311279296875,5747712
2023-08-05 02:00:00+00:00,1828.345458984375,1828.371826171875,1824.8079833984375,1825.107421875,0
2023-08-05 03:00:00+00:00,1828.7579345703125,1829.259765625,1827.884033203125,1828.1956787109375,0
2023-08-05 04:00:00+00:00,1827.3509521484375,1829.4200439453125,1826.6741943359375,1829.0831298828125,0
2023-08-05 05:00:00+00:00,1830.45556640625,1830.45556640625,1826.605712890625,1826.96240234375,0
2023-08-05 06:00:00+00:00,1829.3782958984375,1830.5941162109375,1828.884765625,1830.4346923828125,0
2023-08-05 07:00:00+00:00,1828.3370361328125,1829.3895263671875,1828.10498046875,1829.3895263671875,0
2023-08-05 08:00:00+00:00,1830.6937255859375,1830.889404296875,1827.511474609375,1828.4063720703125,0
2023-08-05 09:00:00+00:00,1828.3829345703125,1830.51025390625,1828.3829345703125,1830.4267578125,0
2023-08-05 10:00:00+00:00,1829.3739013671875,1831.029296875,1828.5189208984375,1828.5189208984375,0
2023-08-05 11:00:00+00:00,1831.14306640625,1832.440673828125,1829.41552734375,1829.41552734375,947712
2023-08-05 12:00:00+00:00,1828.638671875,1831.0841064453125,1828.583984375,1830.9649658203125,0
2023-08-05 13:00:00+00:00,1830.9000244140625,1831.10302734375,1828.536376953125,1828.6605224609375,0
2023-08-05 14:00:00+00:00,1833.7418212890625,1834.47021484375,1830.9849853515625,1830.9849853515625,0
2023-08-05 15:00:00+00:00,1831.502197265625,1834.8143310546875,1829.4866943359375,1833.775390625,0
2023-08-05 16:00:00+00:00,1829.1138916015625,1832.0328369140625,1829.05078125,1831.382080078125,0
2023-08-05 17:00:00+00:00,1832.2777099609375,1832.2777099609375,1829.0677490234375,1829.1204833984375,0
2023-08-05 18:00:00+00:00,1836.08935546875,1836.46484375,1831.673828125,1832.1815185546875,0
2023-08-05 19:00:00+00:00,1833.813720703125,1836.0924072265625,1833.813720703125,1835.5272216796875,0
2023-08-05 20:00:00+00:00,1832.612548828125,1833.8052978515625,1832.317138671875,1833.8052978515625,0
2023-08-05 21:00:00+00:00,1833.9998779296875,1834.9422607421875,1832.765625,1832.765625,0
2023-08-05 22:00:00+00:00,1836.2203369140625,1836.362060546875,1832.8492431640625,1834.0565185546875,0
2023-08-05 23:00:00+00:00,1835.1444091796875,1836.450439453125,1835.123779296875,1836.37646484375,0
2023-08-06 00:00:00+00:00,1834.992919921875,1835.6295166015625,1834.0029296875,1834.84521484375,0
2023-08-06 01:00:00+00:00,1832.5767822265625,1835.4737548828125,1832.5767822265625,1835.10986328125,0
2023-08-06 02:00:00+00:00,1834.2987060546875,1836.2489013671875,1832.2220458984375,1832.4234619140625,43804672
2023-08-06 03:00:00+00:00,1832.154296875,1834.5982666015625,1831.8631591796875,1834.322265625,252160
2023-08-06 04:00:00+00:00,1833.5911865234375,1833.6220703125,1832.4755859375,1832.6160888671875,0
2023-08-06 05:00:00+00:00,1833.884521484375,1834.12890625,1833.3428955078125,1833.5267333984375,0
2023-08-06 06:00:00+00:00,1832.459716796875,1834.7137451171875,1830.9561767578125,1834.7137451171875,16590848
2023-08-06 07:00:00+00:00,1833.202392578125,1833.2918701171875,1831.7796630859375,1832.5926513671875,0
2023-08-06 08:00:00+00:00,1834.1876220703125,1834.91015625,1831.95849609375,1833.2408447265625,30487040
2023-08-06 09:00:00+00:00,1828.990234375,1833.47021484375,1828.482666015625,1833.47021484375,87756288
2023-08-06 10:00:00+00:00,1828.95751953125,1829.0289306640625,1826.8619384765625,1828.8604736328125,5703680
2023-08-06 11:00:00+00:00,1830.650390625,1831.0162353515625,1828.76123046875,1828.9273681640625,0
2023-08-06 12:00:00+00:00,1827.2879638671875,1830.4473876953125,1826.8292236328125,1830.087890625,0
2023-08-06 13:00:00+00:00,1827.089111328125,1828.220703125,1826.3077392578125,1827.0289306640625,29391616
2023-08-06 14:00:00+00:00,1827.512939453125,1828.6375732421875,1824.9866943359375,1827.0257568359375,0
2023-08-06 15:00:00+00:00,1826.6982421875,1828.3880615234375,1826.4285888671875,1827.443603515625,0
2023-08-06 16:00:00+00:00,1833.3753662109375,1833.3753662109375,1826.1668701171875,1826.6427001953125,9955328
2023-08-06 17:00:00+00:00,1830.3560791015625,1833.573974609375,1828.0946044921875,1833.4658203125,38223360
2023-08-06 18:00:00+00:00,1830.425048828125,1832.06201171875,1830.32666015625,1830.34912109375,0
2023-08-06 19:00:00+00:00,1829.245849609375,1831.2574462890625,1829.0166015625,1830.397216796875,0
2023-08-06 20:00:00+00:00,1829.136474609375,1830.2581787109375,1827.9288330078125,1829.666748046875,0
2023-08-06 21:00:00+00:00,1827.849365234375,1834.296630859375,1826.598388671875,1829.703125,86883840
2023-08-06 22:00:00+00:00,1827.224853515625,1831.0205078125,1826.0286865234375,1827.6202392578125,66210048
2023-08-06 23:00:00+00:00,1827.1395263671875,1827.6585693359375,1825.5662841796875,1827.287353515625,35921408
2023-08-07 00:00:00+00:00,1826.375,1829.096435546875,1824.1207275390625,1827.239501953125,79539968
2023-08-07 01:00:00+00:00,1837.411865234375,1840.6998291015625,1826.7384033203125,1826.7384033203125,233856512
2023-08-07 02:00:00+00:00,1841.238037109375,1841.3125,1837.211669921875,1838.2867431640625,17270016
2023-08-07 03:00:00+00:00,1835.8289794921875,1842.5225830078125,1835.312255859375,1840.8681640625,69359616
2023-08-07 04:00:00+00:00,1838.0205078125,1838.8023681640625,1835.1820068359375,1835.4136962890625,32484352
2023-08-07 05:00:00+00:00,1837.1324462890625,1838.5810546875,1837.12109375,1837.9578857421875,55208192
2023-08-07 06:00:00+00:00,1829.2264404296875,1836.787109375,1829.10302734375,1836.787109375,61782016
2023-08-07 07:00:00+00:00,1832.798583984375,1833.025634765625,1828.8818359375,1828.9571533203125,56301056
2023-08-07 08:00:00+00:00,1829.9912109375,1833.2823486328125,1829.9912109375,1833.2823486328125,16753664
2023-08-07 09:00:00+00:00,1832.5611572265625,1832.712158203125,1829.7081298828125,1829.9498291015625,0
2023-08-07 10:00:00+00:00,1833.142333984375,1833.7117919921875,1830.3157958984375,1832.2125244140625,14552832
2023-08-07 11:00:00+00:00,1830.9522705078125,1833.6378173828125,1830.9522705078125,1833.4915771484375,42139136
2023-08-07 12:00:00+00:00,1829.57080078125,1833.1314697265625,1828.49072265625,1830.8575439453125,105696512
2023-08-07 13:00:00+00:00,1826.6033935546875,1830.28076171875,1826.6033935546875,1829.719482421875,119093248
2023-08-07 14:00:00+00:00,1827.0877685546875,1828.8201904296875,1824.754638671875,1825.861572265625,156456448
2023-08-07 15:00:00+00:00,1816.1048583984375,1827.2633056640625,1813.838134765625,1827.068115234375,385780224
2023-08-07 16:00:00+00:00,1813.1572265625,1816.164794921875,1804.8692626953125,1815.904541015625,666971136
2023-08-07 17:00:00+00:00,1813.1348876953125,1816.6951904296875,1804.7166748046875,1813.1533203125,287331328
2023-08-07 18:00:00+00:00,1819.944091796875,1827.5338134765625,1812.3631591796875,1813.0740966796875,357660672
2023-08-07 19:00:00+00:00,1822.8753662109375,1823.4603271484375,1815.841552734375,1819.9364013671875,96103936
2023-08-07 20:00:00+00:00,1825.0926513671875,1825.151611328125,1821.320556640625,1823.3785400390625,59883008
2023-08-07 21:00:00+00:00,1823.927490234375,1828.5672607421875,1822.8184814453125,1825.530517578125,10211328
2023-08-07 22:00:00+00:00,1825.1602783203125,1826.322509765625,1823.2786865234375,1823.91748046875,0
2023-08-07 23:00:00+00:00,1826.8150634765625,1827.0162353515625,1824.54150390625,1825.3890380859375,15892992
2023-08-08 00:00:00+00:00,1832.7147216796875,1832.7147216796875,1826.668212890625,1826.9310302734375,37267456
2023-08-08 01:00:00+00:00,1824.561767578125,1832.9119873046875,1824.561767578125,1832.695556640625,0
2023-08-08 02:00:00+00:00,1827.2142333984375,1828.802978515625,1824.4300537109375,1824.7186279296875,0
2023-08-08 03:00:00+00:00,1827.7821044921875,1828.537109375,1827.0198974609375,1827.130859375,0
2023-08-08 04:00:00+00:00,1831.117919921875,1831.117919921875,1827.644775390625,1828.018310546875,17900544
2023-08-08 05:00:00+00:00,1833.2022705078125,1836.055908203125,1831.18505859375,1831.18505859375,49789952
2023-08-08 06:00:00+00:00,1831.7349853515625,1834.5003662109375,1831.7349853515625,1833.1885986328125,0
2023-08-08 07:00:00+00:00,1827.9130859375,1831.775390625,1827.9130859375,1831.775390625,0
2023-08-08 08:00:00+00:00,1828.2315673828125,1829.115478515625,1827.87255859375,1827.9495849609375,0
2023-08-08 09:00:00+00:00,1828.64013671875,1828.8211669921875,1827.9476318359375,1828.2049560546875,0
2023-08-08 10:00:00+00:00,1832.2005615234375,1832.5631103515625,1828.2698974609375,1828.56689453125,24220672
2023-08-08 11:00:00+00:00,1836.9822998046875,1836.9822998046875,1831.0789794921875,1832.2022705078125,76146176
2023-08-08 12:00:00+00:00,1843.802490234375,1843.802490234375,1834.2178955078125,1836.7315673828125,163500544
2023-08-08 13:00:00+00:00,1835.5712890625,1846.650146484375,1834.671142578125,1843.881103515625,147831808
2023-08-08 14:00:00+00:00,1838.795166015625,1841.7420654296875,1834.6182861328125,1834.7401123046875,0
2023-08-08 15:00:00+00:00,1841.9306640625,1844.2061767578125,1837.7520751953125,1838.18212890625,0
2023-08-08 16:00:00+00:00,1852.46826171875,1856.1256103515625,1841.970458984375,1842.3023681640625,0
2023-08-08 17:00:00+00:00,1852.26416015625,1855.4345703125,1850.5299072265625,1852.814208984375,0
2023-08-08 18:00:00+00:00,1857.5233154296875,1870.44140625,1852.4237060546875,1852.5537109375,185004032
2023-08-08 19:00:00+00:00,1858.513427734375,1863.2830810546875,1858.3707275390625,1858.5001220703125,79970304
2023-08-08 20:00:00+00:00,1862.7698974609375,1863.401123046875,1856.9241943359375,1858.83349609375,53660672
2023-08-08 21:00:00+00:00,1861.7396240234375,1872.0086669921875,1861.1348876953125,1863.3717041015625,193506304
2023-08-08 22:00:00+00:00,1857.0819091796875,1863.2523193359375,1854.8038330078125,1861.4927978515625,97244160
2023-08-08 23:00:00+00:00,1856.043212890625,1859.041748046875,1855.63037109375,1857.048828125,0
2023-08-09 00:00:00+00:00,1854.7933349609375,1859.842529296875,1854.7933349609375,1855.7794189453125,0
2023-08-09 01:00:00+00:00,1858.7908935546875,1860.0521240234375,1853.3389892578125,1854.703369140625,47538176
2023-08-09 02:00:00+00:00,1854.2528076171875,1858.5284423828125,1853.6702880859375,1858.490478515625,56560128
2023-08-09 03:00:00+00:00,1853.9722900390625,1854.9183349609375,1853.0284423828125,1853.563720703125,0
2023-08-09 04:00:00+00:00,1856.408203125,1856.7933349609375,1853.359130859375,1854.2957763671875,6263296
2023-08-09 05:00:00+00:00,1856.8887939453125,1857.6199951171875,1855.208984375,1856.18701171875,0
2023-08-09 06:00:00+00:00,1856.6917724609375,1856.8551025390625,1853.623046875,1856.56591796875,174372864
2023-08-09 07:00:00+00:00,1860.9937744140625,1861.4866943359375,1856.633056640625,1856.6563720703125,931744256
2023-08-09 08:00:00+00:00,1861.5458984375,1862.721435546875,1859.470947265625,1861.0538330078125,128120832
2023-08-09 09:00:00+00:00,1858.7105712890625,1861.5833740234375,1858.7105712890625,1861.54833984375,25982976
2023-08-09 10:00:00+00:00,1863.4691162109375,1864.1241455078125,1857.9620361328125,1858.599365234375,0
2023-08-09 11:00:00+00:00,1861.6580810546875,1863.4967041015625,1859.0396728515625,1863.4967041015625,0
2023-08-09 12:00:00+00:00,1868.7781982421875,1868.7781982421875,1859.6201171875,1862.115478515625,0
2023-08-09 13:00:00+00:00,1859.89453125,1869.736572265625,1859.89453125,1868.5643310546875,0
2023-08-09 14:00:00+00:00,1853.8533935546875,1862.675537109375,1853.8533935546875,1859.5845947265625,61286912
2023-08-09 15:00:00+00:00,1851.9525146484375,1854.4842529296875,1850.614013671875,1853.259765625,77089792
2023-08-09 16:00:00+00:00,1848.6962890625,1852.7686767578125,1846.9993896484375,1852.0926513671875,0
2023-08-09 17:00:00+00:00,1847.68212890625,1850.9072265625,1845.9552001953125,1848.1318359375,0
2023-08-09 18:00:00+00:00,1852.020263671875,1853.5789794921875,1847.6290283203125,1848.1136474609375,0
2023-08-09 19:00:00+00:00,1847.1754150390625,1853.1578369140625,1845.48974609375,1851.9627685546875,0
2023-08-09 20:00:00+00:00,1851.2833251953125,1851.706298828125,1846.69775390625,1846.69775390625,0
2023-08-09 21:00:00+00:00,1852.3966064453125,1853.47265625,1846.43505859375,1851.775390625,0
2023-08-09 22:00:00+00:00,1854.2901611328125,1854.441650390625,1852.11572265625,1852.4365234375,0
2023-08-09 23:00:00+00:00,1854.5350341796875,1857.2093505859375,1854.1063232421875,1854.1063232421875,10883072
2023-08-10 00:00:00+00:00,1855.6309814453125,1856.5833740234375,1853.9210205078125,1854.3482666015625,0
2023-08-10 01:00:00+00:00,1854.4002685546875,1856.589599609375,1854.2911376953125,1855.81591796875,0
2023-08-10 02:00:00+00:00,1852.7706298828125,1855.83251953125,1852.7706298828125,1854.30859375,0
2023-08-10 03:00:00+00:00,1851.3572998046875,1853.544677734375,1851.3572998046875,1852.5145263671875,0
2023-08-10 04:00:00+00:00,1850.87353515625,1851.7073974609375,1850.4315185546875,1851.4930419921875,0
2023-08-10 05:00:00+00:00,1851.7550048828125,1852.12109375,1849.1470947265625,1850.6959228515625,0
2023-08-10 06:00:00+00:00,1848.7200927734375,1853.2364501953125,1848.719482421875,1851.7647705078125,0
2023-08-10 07:00:00+00:00,1848.724365234375,1852.3380126953125,1848.4508056640625,1848.8211669921875,0
2023-08-10 08:00:00+00:00,1849.715576171875,1850.2213134765625,1848.57763671875,1849.3133544921875,0
2023-08-10 09:00:00+00:00,1850.3682861328125,1851.15185546875,1848.7310791015625,1849.867431640625,0
2023-08-10 10:00:00+00:00,1851.9794921875,1852.0548095703125,1849.23583984375,1850.3699951171875,0
2023-08-10 11:00:00+00:00,1849.13427734375,1852.807373046875,1848.8746337890625,1852.181396484375,0
2023-08-10 12:00:00+00:00,1854.6451416015625,1857.314453125,1848.43310546875,1849.142578125,94438912
2023-08-10 13:00:00+00:00,1862.257568359375,1862.278076171875,1853.050537109375,1855.4193115234375,0
2023-08-10 14:00:00+00:00,1851.3455810546875,1863.3109130859375,1847.759521484375,1862.2401123046875,54064896
2023-08-10 15:00:00+00:00,1851.51708984375,1854.58154296875,1850.67333984375,1851.250244140625,0
2023-08-10 16:00:00+00:00,1849.7210693359375,1852.1748046875,1848.2908935546875,1851.7918701171875,0
2023-08-10 17:00:00+00:00,1846.3651123046875,1850.192138671875,1845.597900390625,1849.9805908203125,0
2023-08-10 18:00:00+00:00,1848.327392578125,1849.03173828125,1845.4422607421875,1846.3402099609375,0
2023-08-10 19:00:00+00:00,1847.8663330078125,1848.4049072265625,1846.1690673828125,1848.263427734375,0
2023-08-10 20:00:00+00:00,1848.369384765625,1849.7742919921875,1847.326171875,1847.533447265625,0
2023-08-10 21:00:00+00:00,1848.3121337890625,1849.983154296875,1848.29833984375,1848.3514404296875,0
2023-08-10 22:00:00+00:00,1850.4349365234375,1851.2279052734375,1848.3323974609375,1848.441162109375,0
2023-08-10 23:00:00+00:00,1850.7606201171875,1851.97509765625,1850.0030517578125,1850.202880859375,0
2023-08-11 00:00:00+00:00,1852.4178466796875,1852.4534912109375,1850.5111083984375,1850.74169921875,0
2023-08-11 01:00:00+00:00,1849.921142578125,1853.046142578125,1849.921142578125,1852.62939453125,0
2023-08-11 02:00:00+00:00,1842.8486328125,1849.765380859375,1842.8486328125,1849.705322265625,12734976
2023-08-11 03:00:00+00:00,1844.4736328125,1845.1138916015625,1842.71728515625,1842.71728515625,70692352
2023-08-11 04:00:00+00:00,1845.716064453125,1845.99072265625,1844.3529052734375,1844.3529052734375,0
2023-08-11 05:00:00+00:00,1847.5,1847.5,1844.8397216796875,1845.7305908203125,0
2023-08-11 06:00:00+00:00,1848.0838623046875,1848.0838623046875,1846.400634765625,1847.4315185546875,0
2023-08-11 07:00:00+00:00,1846.7847900390625,1848.46875,1846.642333984375,1848.0081787109375,0
2023-08-11 08:00:00+00:00,1846.347412109375,1848.9932861328125,1846.34130859375,1846.7716064453125,0
2023-08-11 09:00:00+00:00,1844.3043212890625,1846.2843017578125,1844.150146484375,1846.2843017578125,0
2023-08-11 10:00:00+00:00,1846.2476806640625,1847.217041015625,1843.3702392578125,1844.343505859375,0
2023-08-11 11:00:00+00:00,1849.204833984375,1849.5501708984375,1846.3265380859375,1846.3414306640625,0
2023-08-11 12:00:00+00:00,1847.365966796875,1850.5465087890625,1847.0068359375,1849.2806396484375,0
2023-08-11 13:00:00+00:00,1850.4931640625,1850.4931640625,1846.1170654296875,1847.2567138671875,0
2023-08-11 14:00:00+00:00,1851.6239013671875,1855.0660400390625,1850.5164794921875,1850.5164794921875,0
2023-08-11 15:00:00+00:00,1843.6881103515625,1852.4232177734375,1842.4891357421875,1851.7406005859375,43297280
2023-08-11 16:00:00+00:00,1842.5755615234375,1846.49853515625,1839.5692138671875,1843.7449951171875,86726656
2023-08-11 17:00:00+00:00,1840.4757080078125,1843.206298828125,1840.180419921875,1842.5714111328125,0
2023-08-11 18:00:00+00:00,1842.7706298828125,1842.9456787109375,1840.25,1840.64501953125,0
2023-08-11 19:00:00+00:00,1841.807373046875,1842.9339599609375,1840.8406982421875,1842.72900390625,5738496
2023-08-11 20:00:00+00:00,1843.8804931640625,1843.8804931640625,1841.9783935546875,1842.30859375,0
2023-08-11 21:00:00+00:00,1843.2744140625,1844.650146484375,1842.242431640625,1843.7862548828125,8418816
2023-08-11 22:00:00+00:00,1844.9091796875,1845.410888671875,1843.2884521484375,1843.330078125,0
2023-08-11 23:00:00+00:00,1847.2535400390625,1848.444580078125,1844.8297119140625,1844.9149169921875,45565696
2023-08-12 00:00:00+00:00,1851.4891357421875,1851.6414794921875,1846.5877685546875,1847.1719970703125,58332928
2023-08-12 01:00:00+00:00,1848.0487060546875,1851.664306640625,1847.8834228515625,1851.4267578125,0
2023-08-12 02:00:00+00:00,1847.35546875,1848.3045654296875,1847.20458984375,1848.083984375,0
